Time (s),Channel 1 (V),Channel 2 (V)
-3.502681470492791e-05,-2.320861919722781,0.407723044297828
-3.451681470492793e-05,-2.291280379738352,0.3854439874318005
-3.400681470492792e-05,-2.265396532251977,0.3891571635761384
-3.349681470492792e-05,-2.228419607271441,0.3928703397204763
-3.298681470492791e-05,-2.209931144781173,0.3928703397204763
-3.247681470492793e-05,-2.176651912298691,0.3817308112874626
-3.196681470492792e-05,-2.161861142306477,0.3780176351431246
-3.145681470492792e-05,-2.135977294820102,0.3705912828544488
-3.094681470492791e-05,-2.10269806233762,0.3705912828544488
-3.043681470492793e-05,-2.076814214851245,0.3705912828544488
-2.992681470492792e-05,-2.043534982368762,0.359451754421435
-2.941681470492791e-05,-2.017651134882387,0.363164930565773
-2.890681470492791e-05,-1.991767287396012,0.3520254021327592
-2.839681470492793e-05,-1.954790362415476,0.3520254021327592
-2.788681470492792e-05,-1.928906514929101,0.3445990498440833
-2.737681470492791e-05,-1.906720359940779,0.3260331691223938
-2.686681470492793e-05,-1.86604574246219,0.3297463452667317
-2.635681470492793e-05,-1.836464202477762,0.3260331691223938
-2.584681470492792e-05,-1.806882662493333,0.31489364068938
-2.533681470492791e-05,-1.769905737512797,0.31489364068938
-2.482681470492793e-05,-1.747719582524475,0.3111804645450421
-2.431681470492793e-05,-1.71074265754394,0.2963277599676904
-2.380681470492792e-05,-1.688556502555618,0.2926145838233525
-2.329681470492791e-05,-1.65897496257119,0.2740487031016628
-2.278681470492793e-05,-1.625695730088707,0.2777618792460008
-2.227681470492793e-05,-1.588718805108171,0.2740487031016628
-2.176681470492792e-05,-1.551741880127635,0.2703355269573249
-2.125681470492791e-05,-1.52585803264126,0.2591959985243112
-2.074681470492793e-05,-1.481485722664618,0.2480564700912974
-2.023681470492792e-05,-1.455601875178242,0.2294905893696078
-1.972681470492792e-05,-1.429718027691867,0.2443432939469595
-1.921681470492791e-05,-1.385345717715224,0.2406301178026216
-1.870681470492793e-05,-1.355764177730796,0.222064237080932
-1.819681470492792e-05,-1.322484945248313,0.2146378847922561
-1.768681470492792e-05,-1.292903405263885,0.1997851802149044
-1.717681470492791e-05,-1.233740325295027,0.1960720040705665
-1.666681470492793e-05,-1.211554170306706,0.1812192994932148
-1.615681470492792e-05,-1.185670322820331,0.1775061233488769
-1.564681470492792e-05,-1.144995705341741,0.1700797710602011
-1.513681470492791e-05,-1.104321087863152,0.1589402426271873
-1.462681470492793e-05,-1.08213493287483,0.1515138903385115
-1.411681470492792e-05,-1.026669545404026,0.1366611857611598
-1.360681470492792e-05,-1.000785697917651,0.1292348334724839
-1.309681470492791e-05,-0.9712041579332229,0.1292348334724839
-1.258681470492793e-05,-0.9268318479565798,0.1106689527507943
-1.207681470492792e-05,-0.889854922976044,0.09952942431778054
-1.156681470492791e-05,-0.8565756904935617,0.08838989588476678
-1.105681470492791e-05,-0.8306918430071867,0.07725036745175302
-1.054681470492793e-05,-0.7826218405324901,0.07725036745175302
-1.003681470492792e-05,-0.7493426080500079,0.06982401516307718
-9.526814704927914e-06,-0.7086679905714184,0.06611083901873925
-9.016814704927907e-06,-0.6642956805947754,0.05868448673006341
-8.506814704927927e-06,-0.6421095256064538,0.03269225371969797
-7.99681470492792e-06,-0.5977372156298109,0.03640542986403589
-7.486814704927913e-06,-0.5681556756453822,0.02897907757536004
-6.976814704927933e-06,-0.5274810581667928,0.01783954914234628
-6.466814704927926e-06,-0.490504133186257,0.01041319685367044
-5.956814704927919e-06,-0.4424341307115603,0.01041319685367044
-5.446814704927912e-06,-0.4165502832251853,-0.004439507723681247
-4.936814704927932e-06,-0.3758756657465959,-0.0304317407340467
-4.426814704927925e-06,-0.3352010482680065,-0.02671856458970878
-3.916814704927918e-06,-0.294526430789417,-0.04157126916706046
-3.406814704927911e-06,-0.2538518133108276,-0.06013714988875006
-2.896814704927931e-06,-0.2131771958322382,-0.05642397374441215
-2.386814704927924e-06,-0.1835956558478095,-0.0675635021774259
-1.876814704927917e-06,-0.1355256533731129,-0.0675635021774259
-1.36681470492791e-06,-0.09854872839257706,-0.08612938289911551
-8.568147049279305e-07,-0.07266488090620198,-0.09355573518779135
-3.468147049279235e-07,-0.02829257092955897,-0.09355573518779135
1.631852950720835e-07,0.01238204654903046,-0.09726891133212928
6.731852950720904e-07,0.03456820153735196,-0.112121615909481
1.18318529507207e-06,0.07894051151399496,-0.1269743204868327
1.693185295072077e-06,0.1159174364945308,-0.1344006727755085
2.203185295072084e-06,0.1565920539731202,-0.1344006727755085
2.713185295072091e-06,0.2009643639497632,-0.1306874966311706
3.223185295072071e-06,0.2490343664244598,-0.1381138489198464
3.733185295072078e-06,0.2823135989069421,-0.1492533773528602
4.243185295072085e-06,0.3192905238874779,-0.1641060819302119
4.753185295072092e-06,0.3599651413660673,-0.1641060819302119
5.263185295072072e-06,0.389546681350496,-0.1678192580745498
5.773185295072079e-06,0.4376166838251926,-0.1789587865075636
6.283185295072086e-06,0.4561051463154605,-0.1900983149405773
6.793185295072093e-06,0.5041751487901571,-0.2012378433735911
7.303185295072073e-06,0.541152073770693,-0.2086641956622669
7.81318529507208e-06,0.5707336137551217,-0.2123773718066048
8.323185295072087e-06,0.6188036162298182,-0.2086641956622669
8.833185295072094e-06,0.6631759262064613,-0.2235169002396186
9.343185295072073e-06,0.6890597736928363,-0.2309432525282945
9.85318529507208e-06,0.718641313677265,-0.2235169002396186
1.036318529507209e-05,0.7741067011480688,-0.2420827809613082
1.087318529507209e-05,0.8036882411324974,-0.2457959571056461
1.138318529507207e-05,0.8406651661130332,-0.2457959571056461
1.189318529507208e-05,0.8813397835916227,-0.249509133249984
1.240318529507209e-05,0.9146190160741049,-0.2569354855386599
1.291318529507207e-05,0.9442005560585336,-0.2643618378273357
1.342318529507208e-05,0.9922705585332302,-0.2717881901160116
1.393318529507208e-05,1.018154406019605,-0.2606486616829978
1.444318529507209e-05,1.058829023498195,-0.2829277185490253
1.495318529507207e-05,1.106899025972891,-0.2717881901160116
1.546318529507208e-05,1.13648056595732,-0.2643618378273357
1.597318529507208e-05,1.173457490937856,-0.2866408946933633
1.648318529507209e-05,1.214132108416445,-0.2717881901160116
1.699318529507207e-05,1.24001595590282,-0.2903540708377012
1.750318529507208e-05,1.269597495887249,-0.297780423126377
1.801318529507208e-05,1.310272113365838,-0.2903540708377012
1.852318529507209e-05,1.328760575856106,-0.3052067754150529
1.903318529507207e-05,1.369435193334696,-0.3126331277037287
1.954318529507208e-05,1.406412118315231,-0.3163463038480666
2.005318529507208e-05,1.443389043295767,-0.3126331277037287
2.056318529507209e-05,1.48776135327241,-0.3089199515593908
2.107318529507207e-05,1.513645200758786,-0.3052067754150529
2.158318529507208e-05,1.546924433241268,-0.297780423126377
2.209318529507209e-05,1.572808280727643,-0.3126331277037287
2.260318529507209e-05,1.609785205708179,-0.3089199515593908
2.311318529507207e-05,1.639366745692608,-0.3126331277037287
2.362318529507208e-05,1.67264597817509,-0.3089199515593908
2.413318529507209e-05,1.698529825661465,-0.301493599270715
2.464318529507209e-05,1.739204443140054,-0.3089199515593908
2.515318529507207e-05,1.768785983124483,-0.3200594799924046
2.566318529507208e-05,1.798367523108912,-0.3200594799924046
2.617318529507209e-05,1.831646755591394,-0.3126331277037287
2.668318529507209e-05,1.861228295575823,-0.3126331277037287
2.719318529507207e-05,1.894507528058305,-0.3089199515593908
2.770318529507208e-05,1.912995990548573,-0.3089199515593908
2.821318529507209e-05,1.949972915529108,-0.3126331277037287
2.872318529507209e-05,1.975856763015484,-0.301493599270715
2.923318529507207e-05,2.001740610501858,-0.301493599270715
2.974318529507208e-05,2.046112920478501,-0.297780423126377
3.025318529507209e-05,2.071996767964877,-0.2903540708377012
3.076318529507207e-05,2.094182922953198,-0.2866408946933633
3.127318529507208e-05,2.11636907794152,-0.2903540708377012
3.178318529507208e-05,2.145950617925948,-0.2866408946933633
3.229318529507209e-05,2.179229850408431,-0.2792145424046874
3.280318529507207e-05,2.208811390392859,-0.2755013662603495
3.331318529507208e-05,2.230997545381181,-0.2606486616829978
3.382318529507208e-05,2.256881392867556,-0.2755013662603495
3.433318529507209e-05,2.27167216285977,-0.2792145424046874
3.484318529507207e-05,2.304951395342252,-0.2717881901160116
3.535318529507208e-05,2.338230627824735,-0.2569354855386599
3.586318529507208e-05,2.353021397816949,-0.253222309394322
3.637318529507209e-05,2.382602937801378,-0.2457959571056461
3.688318529507207e-05,2.404789092789699,-0.2383696048169703
3.739318529507208e-05,2.42697524777802,-0.2272300763839565
3.790318529507208e-05,2.452859095264396,-0.2383696048169703
3.841318529507209e-05,2.475045250252717,-0.2309432525282945
3.892318529507207e-05,2.486138327746878,-0.204951019517929
3.943318529507208e-05,2.508324482735199,-0.204951019517929
3.994318529507209e-05,2.541603715217682,-0.2086641956622669
4.045318529507209e-05,2.56009217770795,-0.204951019517929
4.096318529507207e-05,2.578580640198218,-0.1975246672292532
4.147318529507208e-05,2.604464487684593,-0.1938114910849152
4.198318529507209e-05,2.615557565178753,-0.1863851387962394
4.249318529507209e-05,2.634046027669021,-0.1715324342188877
4.300318529507207e-05,2.656232182657343,-0.156679729641536
4.351318529507208e-05,2.678418337645665,-0.1678192580745498
4.402318529507209e-05,2.700604492633986,-0.1492533773528602
4.453318529507209e-05,2.7153952626262,-0.1492533773528602
4.504318529507207e-05,2.730186032618414,-0.1344006727755085
4.555318529507208e-05,2.741279110112575,-0.1158347920538189
4.606318529507209e-05,2.770860650097004,-0.1046952636208051
4.657318529507209e-05,2.781953727591165,-0.108408439765143
4.708318529507207e-05,2.800442190081433,-0.1158347920538189
4.759318529507208e-05,2.818930652571701,-0.1046952636208051
4.810318529507209e-05,2.826326037567808,-0.09355573518779135
4.86131852950721e-05,2.841116807560022,-0.09726891133212928
4.912318529507208e-05,2.870698347544451,-0.07870303061043968
4.963318529507208e-05,2.85960527005029,-0.0675635021774259
5.014318529507209e-05,2.874396040042504,-0.0489976214557363
5.065318529507207e-05,2.885489117536665,-0.04528444531139838
5.116318529507208e-05,2.907675272524986,-0.05642397374441215
5.167318529507208e-05,2.91137296502304,-0.04528444531139838
5.218318529507209e-05,2.918768350019147,-0.02300538844537085
5.269318529507207e-05,2.944652197505522,-0.02300538844537085
5.320318529507208e-05,2.948349890003576,-0.004439507723681247
5.371318529507208e-05,2.952047582501629,-0.01557903615669501
5.422318529507209e-05,2.955745274999683,-0.004439507723681247
5.473318529507207e-05,2.966838352493844,-0.0007263315793433261
5.524318529507208e-05,2.981629122486058,0.01783954914234628
5.575318529507208e-05,2.985326814984112,0.02526590143102212
5.626318529507209e-05,2.996419892478273,0.0215527252866842
5.677318529507207e-05,3.007512969972433,0.04011860600837381
5.728318529507208e-05,3.007512969972433,0.05497131058572549
5.779318529507209e-05,3.01490835496854,0.05868448673006341
5.830318529507209e-05,3.011210662470487,0.06982401516307718
5.881318529507207e-05,3.037094509956862,0.08096354359609094
5.932318529507208e-05,3.033396817458808,0.0921030720291047
5.983318529507209e-05,3.029699124960755,0.09581624817344263
6.034318529507209e-05,3.033396817458808,0.1032426004621185
6.085318529507207e-05,3.044489894952969,0.0921030720291047
6.136318529507208e-05,3.048187587451023,0.1180953050394702
6.187318529507209e-05,3.048187587451023,0.1292348334724839
6.238318529507209e-05,3.051885279949076,0.1366611857611598
6.289318529507207e-05,3.05558297244713,0.1292348334724839
6.340318529507208e-05,3.048187587451023,0.125521657328146
6.391318529507209e-05,3.044489894952969,0.125521657328146
6.44231852950721e-05,3.048187587451023,0.1403743619054977
6.493318529507207e-05,3.037094509956862,0.1663665949158631
6.544318529507208e-05,3.040792202454916,0.173792947204539
6.595318529507209e-05,3.044489894952969,0.1775061233488769
6.64631852950721e-05,3.037094509956862,0.1775061233488769
6.697318529507208e-05,3.026001432462701,0.1849324756375527
6.748318529507208e-05,3.029699124960755,0.1960720040705665
6.799318529507209e-05,3.037094509956862,0.2034983563592423
6.850318529507207e-05,3.037094509956862,0.2109247086479182
6.901318529507208e-05,3.029699124960755,0.2072115325035803
6.952318529507208e-05,3.01490835496854,0.2072115325035803
7.003318529507209e-05,3.007512969972433,0.2072115325035803
7.054318529507207e-05,2.992722199980219,0.2146378847922561
7.105318529507208e-05,3.000117584976326,0.222064237080932
7.156318529507208e-05,2.996419892478273,0.2257774132252699
7.207318529507209e-05,2.985326814984112,0.2443432939469595
7.258318529507207e-05,2.985326814984112,0.2369169416582836
7.309318529507208e-05,2.970536044991897,0.2517696462356354
7.360318529507209e-05,2.959442967497737,0.2480564700912974
7.411318529507209e-05,2.948349890003576,0.2443432939469595
7.462318529507207e-05,2.944652197505522,0.2369169416582836
7.513318529507208e-05,2.940954505007469,0.2591959985243112
7.564318529507209e-05,2.915070657521094,0.2629091746686491
7.615318529507209e-05,2.91137296502304,0.2591959985243112
7.666318529507207e-05,2.896582195030826,0.2703355269573249
7.717318529507208e-05,2.889186810034718,0.266622350812987
7.768318529507209e-05,2.874396040042504,0.2703355269573249
7.819318529507209e-05,2.855907577552236,0.2629091746686491
7.870318529507207e-05,2.837419115061969,0.2703355269573249
7.921318529507208e-05,2.833721422563915,0.2629091746686491
7.972318529507209e-05,2.826326037567808,0.2851882315346766
8.023318529507209e-05,2.789349112587272,0.2777618792460008
8.074318529507209e-05,2.770860650097004,0.2777618792460008
8.125318529507208e-05,2.774558342595058,0.2740487031016628
8.176318529507209e-05,2.75606988010479,0.2851882315346766
8.227318529507208e-05,2.737581417614522,0.2889014076790145
8.278318529507209e-05,2.711697570128146,0.2851882315346766
8.329318529507208e-05,2.700604492633986,0.2851882315346766
8.380318529507209e-05,2.674720645147611,0.2926145838233525
8.431318529507208e-05,2.671022952649557,0.2851882315346766
8.482318529507209e-05,2.667325260151503,0.2814750553903387
8.533318529507208e-05,2.634046027669021,0.2926145838233525
8.584318529507209e-05,2.608162180182646,0.2889014076790145
8.635318529507208e-05,2.574882947700164,0.2777618792460008
8.686318529507209e-05,2.57118525520211,0.2777618792460008
8.737318529507208e-05,2.552696792711842,0.2740487031016628
8.788318529507208e-05,2.523115252727414,0.2777618792460008
8.839318529507208e-05,2.497231405241039,0.266622350812987
8.890318529507208e-05,2.486138327746878,0.2629091746686491
8.941318529507208e-05,2.478742942750771,0.2629091746686491
8.992318529507208e-05,2.449161402766342,0.2814750553903387
9.043318529507208e-05,2.430672940276074,0.2629091746686491
9.094318529507208e-05,2.386300630299431,0.2517696462356354
9.145318529507209e-05,2.375207552805271,0.2554828223799732
9.196318529507208e-05,2.345626012820842,0.2517696462356354
9.247318529507209e-05,2.319742165334467,0.2480564700912974
9.298318529507208e-05,2.297556010346145,0.2443432939469595
9.349318529507209e-05,2.267974470361716,0.2443432939469595
9.400318529507208e-05,2.245788315373395,0.2369169416582836
9.451318529507209e-05,2.212509082890913,0.2294905893696078
9.502318529507208e-05,2.182927542906484,0.2332037655139457
9.553318529507209e-05,2.171834465412323,0.2109247086479182
9.604318529507208e-05,2.149648310424002,0.2109247086479182
9.655318529507209e-05,2.108973692945412,0.222064237080932
9.706318529507208e-05,2.083089845459037,0.218351060936594
9.757318529507209e-05,2.060903690470716,0.2109247086479182
9.808318529507208e-05,2.016531380494073,0.1886456517818907
9.859318529507209e-05,1.998042918003805,0.1923588279262286
9.910318529507208e-05,1.979554455513537,0.1886456517818907
9.961318529507209e-05,1.938879838034948,0.173792947204539
0.0001001231852950721,1.912995990548573,0.1775061233488769
0.0001006331852950721,1.883414450564144,0.1700797710602011
0.0001011431852950721,1.839042140587501,0.1663665949158631
0.0001016531852950721,1.813158293101126,0.1515138903385115
0.0001021631852950721,1.790972138112804,0.1366611857611598
0.0001026731852950721,1.750297520634215,0.1366611857611598
0.0001031831852950721,1.713320595653679,0.1292348334724839
0.0001036931852950721,1.680041363171197,0.1143821288951322
0.0001042031852950721,1.657855208182875,0.1106689527507943
0.0001047131852950721,1.624575975700393,0.1069557766064564
0.0001052231852950721,1.594994435715964,0.1069557766064564
0.0001057331852950721,1.558017510735429,0.1032426004621185
0.0001062431852950721,1.528435970751,0.0921030720291047
0.0001067531852950721,1.498854430766571,0.0921030720291047
0.0001072631852950721,1.469272890782142,0.07725036745175302
0.0001077731852950721,1.432295965801607,0.06982401516307718
0.0001082831852950721,1.399016733319125,0.06239766287440134
0.0001087931852950721,1.354644423342481,0.03269225371969797
0.0001093031852950721,1.33245826835416,0.03269225371969797
0.0001098131852950721,1.302876728369731,0.03269225371969797
0.0001103231852950721,1.265899803389195,0.01412637299800836
0.0001108331852950721,1.225225185910606,0.002986844564994595
0.0001113431852950721,1.17715518343591,0.01412637299800836
0.0001118531852950721,1.14757364345148,-0.004439507723681247
0.0001123631852950721,1.125387488463159,-0.0007263315793433261
0.0001128731852950721,1.088410563482623,-0.01186586001235709
0.0001133831852950721,1.051433638502087,-0.03414491687838462
0.0001138931852950721,1.007061328525444,-0.0304317407340467
0.0001144031852950721,0.9737820960429623,-0.03785809302272254
0.0001149131852950721,0.9257120935682657,-0.05271079760007422
0.0001154231852950721,0.8998282460818906,-0.07127667832176383
0.0001159331852950721,0.8702467060974619,-0.07127667832176383
0.0001164431852950721,0.8221767036227653,-0.08612938289911551
0.0001169531852950721,0.7851997786422295,-0.09355573518779135
0.0001174631852950721,0.7556182386578009,-0.08612938289911551
0.0001179731852950721,0.7297343911714257,-0.09355573518779135
0.0001184831852950721,0.6890597736928363,-0.112121615909481
0.0001189931852950721,0.655780541210354,-0.1195479681981568
0.0001195031852950721,0.6225013087278718,-0.1232611443424947
0.0001200131852950721,0.5707336137551217,-0.1381138489198464
0.0001205231852950721,0.5152682262843179,-0.1344006727755085
0.0001210331852950721,0.4967797637940499,-0.1529665534971981
0.0001215431852950721,0.4561051463154605,-0.160392905785874
0.0001220531852950721,0.4154305288368711,-0.1715324342188877
0.0001225631852950721,0.3747559113582817,-0.1641060819302119
0.0001230731852950721,0.3340812938796923,-0.1826719626519015
0.0001235831852950721,0.2971043688991564,-0.1863851387962394
0.0001240931852950721,0.2527320589225134,-0.2012378433735911
0.0001246031852950721,0.212057441443924,-0.204951019517929
0.0001251131852950721,0.1898712864556025,-0.204951019517929
0.0001256231852950721,0.1528943614750666,-0.2086641956622669
0.0001261331852950721,0.1159174364945308,-0.2235169002396186
0.0001266431852950721,0.07524281901594138,-0.2420827809613082
0.0001271531852950721,0.03456820153735196,-0.253222309394322
0.0001276631852950721,-0.006106415941237463,-0.2420827809613082
0.0001281731852950721,-0.0430833409217733,-0.2420827809613082
0.0001286831852950721,-0.07266488090620198,-0.2680750139716737
0.0001291931852950721,-0.117037190882845,-0.2829277185490253
0.0001297031852950721,-0.1540141158633808,-0.2829277185490253
0.0001302131852950721,-0.1946887333419702,-0.2866408946933633
0.0001307231852950721,-0.2390610433186132,-0.2829277185490253
0.0001312331852950721,-0.2797356607972027,-0.297780423126377
0.0001317431852950721,-0.3204102782757921,-0.297780423126377
0.0001322531852950721,-0.3536895107582744,-0.3089199515593908
0.0001327631852950721,-0.3869687432407566,-0.3089199515593908
0.0001332731852950721,-0.4350387457154532,-0.3163463038480666
0.0001337831852950721,-0.4683179781979355,-0.3274858322810804
0.0001342931852950721,-0.4868064406882034,-0.3311990084254183
0.0001348031852950721,-0.5311787506648463,-0.3200594799924046
0.0001353131852950721,-0.5792487531395429,-0.3311990084254183
0.0001358231852950721,-0.605132600625918,-0.3497648891471079
0.0001363331852950721,-0.6532026031006146,-0.34605171300277
0.0001368431852950721,-0.6864818355830969,-0.3423385368584321
0.0001373531852950721,-0.7271564530616863,-0.3497648891471079
0.0001378631852950721,-0.7530403005480614,-0.3534780652914458
0.0001383731852950721,-0.7937149180266508,-0.3571912414357838
0.0001388831852950721,-0.8380872280032938,-0.3609044175801217
0.0001393931852950721,-0.8602733829916154,-0.3571912414357838
0.0001399031852950721,-0.9120410779643655,-0.3646175937244596
0.0001404131852950721,-0.952715695442955,-0.3609044175801217
0.0001409231852950721,-0.9749018504312764,-0.3683307698687975
0.0001414331852950721,-1.011878775411812,-0.3720439460131355
0.0001419431852950721,-1.063646470384562,-0.3794702983018113
0.0001424531852950721,-1.085832625372884,-0.3831834744461492
0.0001429631852950721,-1.111716472859259,-0.3757571221574734
0.0001434731852950721,-1.156088782835902,-0.3794702983018113
0.0001439831852950721,-1.189368015318384,-0.3831834744461492
0.0001444931852950721,-1.237438017793081,-0.3868966505904871
0.0001450031852950721,-1.255926480283349,-0.3683307698687975
0.0001455131852950721,-1.300298790259992,-0.3906098267348251
0.0001460231852950721,-1.326182637746367,-0.3794702983018113
0.0001465331852950721,-1.363159562726903,-0.3831834744461492
0.0001470431852950721,-1.407531872703546,-0.3906098267348251
0.0001475531852950721,-1.437113412687975,-0.3906098267348251
0.0001480631852950721,-1.470392645170457,-0.3868966505904871
0.0001485731852950721,-1.488881107660724,-0.3906098267348251
0.0001490831852950721,-1.533253417637368,-0.3831834744461492
0.0001495931852950721,-1.570230342617903,-0.3831834744461492
0.0001501031852950721,-1.599811882602332,-0.3906098267348251
0.0001506131852950721,-1.621998037590654,-0.3720439460131355
0.0001511231852950721,-1.65897496257119,-0.3720439460131355
0.0001516331852950721,-1.699649580049779,-0.3757571221574734
0.0001521431852950721,-1.732928812532261,-0.3720439460131355
0.0001526531852950721,-1.747719582524475,-0.3757571221574734
0.0001531631852950721,-1.788394200003065,-0.3794702983018113
0.0001536731852950721,-1.821673432485547,-0.3683307698687975
0.0001541831852950721,-1.858650357466083,-0.3534780652914458
0.0001546931852950721,-1.891929589948565,-0.3534780652914458
0.0001552031852950721,-1.91781343743494,-0.34605171300277
0.0001557131852950721,-1.939999592423262,-0.3386253607140942
0.0001562231852950721,-1.965883439909637,-0.34605171300277
0.0001567331852950721,-1.991767287396012,-0.3386253607140942
0.0001572431852950721,-2.032441904874601,-0.3386253607140942
0.0001577531852950721,-2.065721137357084,-0.3386253607140942
0.0001582631852950721,-2.080511907349298,-0.3274858322810804
0.0001587731852950721,-2.117488832329834,-0.3237726561367425
0.0001592831852950721,-2.139674987318156,-0.3163463038480666
0.0001597931852950721,-2.161861142306477,-0.3200594799924046
0.0001603031852950721,-2.195140374788959,-0.297780423126377
0.0001608131852950721,-2.213628837279227,-0.2903540708377012
0.0001613231852950721,-2.235814992267549,-0.2940672469820391
0.0001618331852950721,-2.269094224750031,-0.2903540708377012
0.0001623431852950721,-2.287582687240299,-0.2755013662603495
0.0001628531852950721,-2.331954997216942,-0.2755013662603495
0.0001633631852950721,-2.35044345970721,-0.2643618378273357
0.0001638731852950721,-2.368931922197478,-0.2643618378273357
0.0001643831852950721,-2.383722692189692,-0.253222309394322
0.0001648931852950721,-2.40221115467996,-0.2309432525282945
0.0001654031852950721,-2.435490387162442,-0.2272300763839565
0.0001659131852950721,-2.45397884965271,-0.2086641956622669
0.0001664231852950721,-2.483560389637139,-0.2198037240952807
0.0001669331852950721,-2.509444237123514,-0.2086641956622669
0.0001674431852950721,-2.531630392111835,-0.1975246672292532
0.0001679531852950721,-2.542723469605996,-0.1826719626519015
0.0001684631852950721,-2.564909624594318,-0.1938114910849152
0.0001689731852950721,-2.5981888570768,-0.1900983149405773
0.0001694831852950721,-2.612979627069014,-0.1641060819302119
0.0001699931852950721,-2.635165782057336,-0.1529665534971981
0.0001705031852950721,-2.642561167053443,-0.1455402012085223
0.0001710131852950721,-2.661049629543711,-0.1492533773528602
0.0001715231852950721,-2.675840399535925,-0.1232611443424947
0.0001720331852950721,-2.698026554524247,-0.1195479681981568
0.0001725431852950721,-2.712817324516461,-0.1158347920538189
0.0001730531852950721,-2.735003479504782,-0.1046952636208051
0.0001735631852950721,-2.74239886450089,-0.08984255904345344
0.0001740731852950721,-2.764585019489211,-0.08241620675477759
0.0001745831852950721,-2.786771174477533,-0.07127667832176383
0.0001750931852950721,-2.790468866975586,-0.06013714988875006
0.0001756031852950721,-2.808957329465854,-0.06013714988875006
0.0001761131852950721,-2.827445791956122,-0.0489976214557363
0.0001766231852950721,-2.838538869450283,-0.0489976214557363
0.0001771331852950721,-2.849631946944444,-0.0304317407340467
0.0001776431852950721,-2.864422716936658,-0.008152683868019168
0.0001781531852950721,-2.88660887192498,-0.008152683868019168
0.0001786631852950721,-2.890306564423033,-0.008152683868019168
0.0001791731852950721,-2.905097334415248,0.0215527252866842
0.0001796831852950721,-2.916190411909408,0.02897907757536004
0.0001801931852950721,-2.919888104407462,0.03640542986403589
0.0001807031852950721,-2.930981181901622,0.04754495829704965
0.0001812131852950721,-2.945771951893837,0.05125813444138757
0.0001817231852950721,-2.953167336889944,0.06611083901873925
0.0001822331852950721,-2.953167336889944,0.0735371913074151
0.0001827431852950721,-2.971655799380212,0.08096354359609094
0.0001832531852950721,-2.979051184376319,0.08838989588476678
0.0001837631852950721,-2.99014426187048,0.09952942431778054
0.0001842731852950721,-2.99014426187048,0.1069557766064564
0.0001847831852950721,-2.997539646866587,0.1143821288951322
0.0001852931852950721,-2.99014426187048,0.1292348334724839
0.0001858031852950721,-3.004935031862694,0.1366611857611598
0.0001863131852950721,-3.001237339364641,0.1403743619054977
0.0001868231852950721,-3.019725801854908,0.1626534187715252
0.0001873331852950721,-3.023423494352962,0.1700797710602011
0.0001878431852950721,-3.019725801854908,0.1663665949158631
0.0001883531852950721,-3.023423494352962,0.1923588279262286
0.0001888631852950721,-3.023423494352962,0.1849324756375527
0.0001893731852950721,-3.019725801854908,0.1960720040705665
0.0001898831852950721,-3.023423494352962,0.2109247086479182
0.0001903931852950721,-3.030818879349069,0.218351060936594
0.0001909031852950721,-3.034516571847123,0.2332037655139457
0.0001914131852950721,-3.023423494352962,0.2332037655139457
0.0001919231852950721,-3.019725801854908,0.2294905893696078
0.0001924331852950721,-3.030818879349069,0.2554828223799732
0.0001929431852950721,-3.027121186851016,0.2554828223799732
0.0001934531852950721,-3.045609649341284,0.2703355269573249
0.0001939631852950721,-3.027121186851016,0.2851882315346766
0.0001944731852950721,-3.023423494352962,0.2889014076790145
0.0001949831852950721,-3.016028109356855,0.2814750553903387
0.0001954931852950721,-3.012330416858801,0.2963277599676904
0.0001960031852950721,-3.012330416858801,0.3000409361120283
0.0001965131852950721,-3.016028109356855,0.3074672884007041
0.0001970231852950721,-3.008632724360748,0.3186068168337179
0.0001975331852950721,-3.001237339364641,0.3111804645450421
0.0001980431852950721,-2.993841954368533,0.3297463452667317
0.0001985531852950721,-2.986446569372426,0.3371726975554075
0.0001990631852950721,-2.975353491878265,0.3445990498440833
0.0001995731852950721,-2.971655799380212,0.3445990498440833
0.0002000831852950721,-2.960562721886051,0.3483122259884213
0.0002005931852950721,-2.960562721886051,0.359451754421435
0.0002011031852950721,-2.93837656689773,0.3557385782770971
0.0002016131852950721,-2.919888104407462,0.363164930565773
0.0002021231852950721,-2.919888104407462,0.363164930565773
0.0002026331852950721,-2.908795026913301,0.3668781067101109
0.0002031431852950721,-2.905097334415248,0.3780176351431246
0.0002036531852950721,-2.894004256921086,0.3928703397204763
0.0002041631852950721,-2.882911179426926,0.4040098681534901
0.0002046731852950721,-2.868120409434712,0.3928703397204763
0.0002051831852950721,-2.853329639442497,0.3928703397204763
0.0002056931852950721,-2.857027331940551,0.3928703397204763
0.0002062031852950721,-2.834841176952229,0.4002966920091522
0.0002067131852950721,-2.812655021963908,0.407723044297828
0.0002072231852950721,-2.812655021963908,0.3928703397204763
0.0002077331852950721,-2.786771174477533,0.407723044297828
0.0002082431852950721,-2.771980404485318,0.4040098681534901
0.0002087531852950721,-2.738701172002836,0.407723044297828
0.0002092631852950721,-2.738701172002836,0.4151493965865038
0.0002097731852950721,-2.727608094508675,0.4188625727308418
0.0002102831852950721,-2.698026554524247,0.4225757488751797
0.0002107931852950721,-2.686933477030086,0.4151493965865038
0.0002113031852950721,-2.664747322041765,0.4300021011638556
0.0002118131852950721,-2.646258859551497,0.4225757488751797
